-1.81762, 0.892118, -1.12928
-0.953491, 0.897017, -0.349332
0.625383, 2.94993, -1.76647
0.0811721, 2.41483, -1.8958
1.13593, 7.14743, -4.29461
1.75228, 1.99707, -0.45458
0.765168, 5.16566, 0.0284364
-0.659811, 1.70405, -0.454649
1.39358, 1.90219, -0.0440857
-1.3437, 0.975077, -1.81195
-1.40365, 0.994443, -1.83019
-4.94422, 3.83658, -4.48129
-1.29838, 1.00474, -1.77259
-1.68518, 1.16478, -1.82691
-1.73609, 1.23715, -1.85385
-1.72377, 1.2652, -1.84681
-1.82474, 3.96414, -1.74779
-1.73959, 1.19201, -1.77055
-0.824322, 1.84166, -0.39825
0.872057, 0.981712, -0.188736
-1.04514, 0.970848, -0.0501342
-1.79477, 0.819604, -1.74461
-1.14129, 1.0235, -1.61188
0.374697, 3.4365, -2.4253
-1.26816, 3.25613, -0.496569
0.316683, 4.67083, 0.0628064
-1.25123, 1.34883, -0.004924
-1.00308, 2.37459, -0.880985
-0.823697, 2.06572, -0.235702
-0.854324, 2.0646, -0.851267
-1.12278, 2.74385, -0.397985
-0.927897, 2.98925, -0.321468
1.13132, 2.56461, -1.86885
0.628796, 3.72238, -1.85774
1.7228, 3.77107, -0.392311
-0.985963, 2.42767, -0.924944
2.05647, 3.97852, -0.565945
-1.25277, 3.1084, -0.411124
1.67816, 6.74892, 0.722971
-1.16406, 2.90575, -1.03357
-1.44531, 1.83117, -0.853998
-0.548801, 1.7294, -0.629061
-1.34094, 5.66865, -0.309754
1.46828, 3.08176, 0.132374
-2.26363, 0.920207, -2.46699
-2.27859, 1.27893, -2.40755
-1.64344, 0.771793, -1.79713
0.885924, 2.51153, -1.79991
1.02195, 2.44684, -1.77103
-1.50705, 0.796534, -1.86753
-0.925699, 0.864284, -1.51201
0.172315, 2.09819, -1.78929
0.047068, 2.10305, -1.77666
0.068857, 2.08356, -1.75618
-1.31859, 1.55743, -0.764336
-0.945486, 0.879379, -1.52104
0.904166, 4.77424, -3.14241
0.986409, 7.27427, -4.40024
-0.959941, 0.852319, -1.22317
-1.51552, 3.90512, -0.507654
1.75918, 2.75825, -0.0979279
0.0764393, 1.8452, -1.62581
1.08467, 3.16647, -1.76065
-1.08585, 0.993707, -0.0466757
0.740496, 0.917568, -0.0522663
0.00564792, 2.43085, -1.77772
-0.993472, 1.03929, -0.0774806
-1.63808, 4.40514, -1.90115
-0.997292, 3.05365, -0.312255
0.829716, 0.847703, -0.089979
0.806112, 2.93272, -1.85058
-1.33502, 5.68086, -0.982542
1.11799, 2.2171, -0.0691714
-1.4353, 0.440534, -1.80966
-1.56211, 0.601272, -1.873
-1.3231, 0.648351, -1.77255
-1.55428, 0.77193, -1.89093
-1.34525, 0.827754, -1.81365
-1.37964, 0.801791, -1.79768
-1.62498, 0.653691, -1.78615
-0.962635, 0.779327, -1.55967
0.0802776, 2.18531, -1.83427
-0.0827707, 5.00361, -3.17294
0.930889, 2.56256, -1.82294
0.86886, 2.5044, -1.7996
-0.32676, 6.16266, -3.42815
-1.37319, 0.648716, -1.80962
-1.40186, 0.704636, -1.83126
-1.3129, 0.692393, -1.75608
0.0759761, 2.23423, -1.859
0.199967, 2.2754, -1.83348
-1.02676, 0.916785, -1.26192
-0.824521, 1.81591, -0.568575
-1.47347, 3.81218, 0.179713
-1.15676, 1.24785, -0.0307328
-1.4157, 0.541075, -1.872
-1.59989, 0.73399, -1.96727
0.0173608, 2.14968, -1.79566
-1.63896, 4.14284, -1.00206
2.11805, 2.70521, -0.596727
-0.815151, 1.78822, -0.566425
-0.994495, 0.933106, -0.343597
-1.1835, 1.26243, -0.0248708
-1.04808, 0.961555, -0.0576456
-1.92575, 1.30182, -1.8835
1.16211, 2.6054, -1.8563
0.619747, 2.42614, -1.73179
1.63477, 1.85417, -0.471167
2.02633, 2.62066, -0.821236
-0.754435, 1.93295, -0.559788
-0.786475, 1.96824, -0.408856
0.861021, 0.997358, -0.0303545
0.0313518, 2.31485, -1.70403
-0.863055, 2.2797, -1.35755
-1.04781, 2.44558, -0.963144
2.02793, 2.13284, -0.663184
1.60276, 2.77794, -0.522145
1.36006, 2.31633, -0.0312038
2.0172, 2.12607, -0.685299
1.94883, 2.23911, -0.518556
0.960679, 0.956449, -0.434821
0.900588, 0.970304, -0.0626222
-1.48483, 0.542047, -1.84675
-2.06731, 0.929618, -2.24337
-1.33488, 0.79729, -1.79269
0.903404, 2.55592, -1.92161
-0.977875, 0.906643, -1.26589
1.3354, 4.62007, 0.124708
-1.39182, 0.504594, -1.78853
-1.48292, 0.703333, -1.90367
-1.32937, 0.906577, -1.82497
-0.978133, 0.753935, -1.59342
-1.68179, 1.16187, -1.82263
0.144368, 2.26743, -1.87709
-0.97934, 0.916653, -1.27553
1.79189, 2.15424, -0.584612
-0.976138, 2.30393, -0.0271195
-0.891056, 0.816888, -1.50876
-1.82806, 1.25555, -1.9102
0.534435, 2.4381, -1.74006
0.606787, 2.40313, -1.72488
-0.966386, 0.898902, -1.26144
-0.778613, 2.2412, -0.753918
-1.39007, 1.60512, -0.601304
-0.88644, 2.14461, -0.0425933
1.13468, 1.06292, -0.20673
1.31244, 1.50093, -0.108131
1.93769, 2.4732, -0.588
-0.811776, 2.0315, -0.579691
-2.19681, 5.36066, -0.51438
2.29268, 6.06084, -0.35932
-0.594437, 1.93127, -0.315902
0.756096, 0.971847, -0.0976208
-1.91499, 1.24402, -1.85539
0.249186, 2.37326, -1.86725
0.0430874, 2.22311, -1.70088
0.518639, 2.62946, -1.82752
1.34222, 1.15639, -0.453847
1.6283, 3.5845, -0.38874
-1.00246, 2.37404, -0.400855
1.0844, 2.15442, -1.71273
-2.42631, 5.65724, -2.09505
-1.5874, 3.8873, -0.964549
1.751, 2.50504, -0.387514
1.73072, 3.63662, -0.294684
1.34958, 1.82161, -0.192615
-1.39142, 1.68936, -0.816604
1.49018, 2.71051, -0.277796
-0.870415, 2.70748, -1.21273
-0.738176, 2.01298, -0.163588
-0.872498, 2.21265, -0.0384185
-0.766701, 0.305257, -1.41204
-1.40483, 0.685632, -1.86354
-1.45316, 0.615335, -1.85049
-2.94758, 1.65111, -2.95963
0.275883, 3.86958, -2.66234
0.224055, 4.23029, -2.78728
0.993972, 3.38448, -2.3358
0.825152, 2.44304, -1.77915
0.9491, 2.42285, -1.7607
1.07526, 2.33323, -1.72022
1.06204, 2.34792, -1.72936
-0.996146, 0.889794, -1.23835
-1.00905, 0.995415, -0.0673497
-1.38452, 0.641799, -1.84826
-1.30603, 0.738596, -1.80638
-2.85848, 1.60455, -2.80854
-0.970644, 0.765133, -1.57314
0.223321, 3.49842, -2.44485
1.0066, 2.75742, -2.01573
0.892796, 2.90493, -2.09319
0.951447, 3.08751, -2.17264
0.956651, 2.7332, -1.99056
0.103749, 2.90841, -2.16148
0.414739, 1.71525, -1.5124
1.11086, 2.38297, -1.74553
2.02468, 2.72878, -0.836076
1.42205, 1.46163, -0.503005
1.56608, 1.73956, -0.470543
1.1358, 0.880417, -0.443892
1.30611, 1.33656, -0.415023
-0.633631, 2.19647, -0.369103
1.21794, 1.43636, -0.157028
0.820201, 3.58172, -1.95635
1.64736, 2.64574, -0.0290322
-1.0827, 2.50531, 0.0205013
1.37674, 1.48373, -0.109314
-2.6358, 1.76215, -2.39296
-1.0009, 0.894388, -1.2491
0.62865, 2.74924, -1.68073
-0.95186, 2.23968, -0.915837
2.19714, 2.73244, -0.683078
-0.254494, -2.3568, -0.466939
1.22095, 1.6012, -0.386908
-0.716563, 2.30324, -0.344096
1.9572, 3.46245, 0.24876
0.641913, 1.95673, -1.50595
0.706794, 3.26173, -1.89244
-0.793515, 1.99816, -1.11798
-0.960473, 2.26928, -0.910342
-1.39017, 3.36634, -0.969833
1.88967, 2.31411, -0.701048
-1.13014, 2.62411, -0.574139
0.719147, 0.722298, -0.119853
-1.85968, 4.46792, -1.78353
-0.907543, 2.24374, -0.52917
1.43583, 2.7657, -0.415133
1.00212, 2.21835, -0.0598502
1.12125, 1.2506, -0.166888
-0.990584, 2.57888, -1.47288
1.28441, 3.73877, 0.211585
-1.39332, 0.660382, -1.85713
-1.47661, 0.722027, -1.89072
-1.46794, 0.684506, -1.83317
-1.34374, 0.898147, -1.8221
-1.01415, 0.808557, -1.60342
-0.0130414, 2.62016, -2.00605
0.855146, 3.01041, -2.15124
0.964791, 2.39019, -1.74849
1.0126, 2.47335, -1.78349
1.66385, 3.90642, -0.385361
-1.44131, 0.715921, -1.8715
-1.06967, 0.812906, -1.63918
0.331962, 2.77454, -2.05788
0.0564079, 2.31896, -1.83682
0.149561, 2.85055, -2.09416
-0.953678, 0.757213, -1.55564
-0.183374, 3.21314, -2.30236
1.44914, 1.48692, -0.549269
-0.885604, 2.15504, -0.59768
1.89919, 2.67553, -0.205563
-0.251602, 3.55913, -2.48022
-0.791081, 2.02046, -0.488567
-0.964596, 2.27549, -1.22045
1.13704, 0.871018, -0.569221
2.21628, 2.66312, -0.622663
1.14439, 1.07698, -0.424202
1.12363, 1.18451, -0.421907
1.71871, 2.81465, -0.0909962
1.52197, 3.48382, -0.00342685
1.27979, 1.25559, -0.155261
-0.965704, 2.7526, -0.337712
0.727659, 2.95763, -1.66679
0.71512, 3.45659, -1.62497
-1.8654, 4.14813, -0.752356
1.8087, 2.02552, -0.479495
1.66785e+06, 1.31262e+07, 3.72313e+06
-0.211564, 1.09949, -0.706144
-1.22058, 1.592, -0.846673
-3.37905, 7.49662, -1.69845
1.3916, 1.97494, -0.556722
-1.99259, 1.0371, -2.27421
-1.68399, 1.23907, -1.82242
0.291606, 2.73048, -2.02795
0.979875, 2.90633, -2.09506
1.06201, 2.54492, -1.82734
0.98897, 2.44785, -1.77294
-1.01206, 0.895309, -1.25028
-0.993373, 0.8884, -1.23571
-2.54654, 1.33443, -2.68164
0.106973, 2.55235, -1.93981
1.11805, 3.76464, -2.46393
1.1561, 5.13735, -3.18208
0.8206, 2.78437, -2.04837
2.35882, 3.04032, -0.681628
1.51543, 1.54532, -0.548555
1.72935, 2.9437, -0.479002
-0.966345, 0.906667, -1.56136
-0.271765, 0.188481, -0.925886
1.80932, 1.99797, -0.625882
-1.75154, 4.42347, -0.512486
1.2844, 3.02541, -2.16784
0.829387, 4.01229, -1.98742
1.63075, 1.67766, -0.605783
1.29422, 1.16078, -0.500945
-0.796504, 2.03099, -0.560382
1.2486, 1.2116, -0.436632
-1.43948, 3.08067, -0.392344
1.48473, 2.39555, -0.355802
-1.79233, 4.16808, -0.144931
1.22917, 2.16821, 0.0256955
0.705148, 5.12428, -3.34291
0.630904, 3.5071, -1.82599
1.25665, 3.86615, 0.175837
0.86134, 1.0002, -0.0412635
0.793051, 5.41533, -2.57607
-0.932924, 2.4825, -1.48423
-2.26889, 4.71853, -1.06769
-1.80894, 3.97969, -0.233731
-6.76881, 3.06596, -5.41602
-1.37275, 0.858406, -1.81976
-0.973753, 0.76346, -1.59315
-1.39873, 0.908832, -1.83738
-0.828363, 0.710107, -1.44671
0.855963, 2.70351, -1.91187
1.16035, 2.88376, -2.00183
-1.74434, 3.39474, 0.112218
0.480517, 2.54179, 0.634658
0.384583, 3.91959, 1.19623
-0.836016, 0.706786, -1.47387
0.380136, 2.0386, -1.84229
-0.177252, 3.43321, -2.75782
-1.4724, 3.19957, 0.158992
0.309777, 2.30284, -1.83911
-1.3026, 9.98939, -6.23953
0.831115, 2.70522, -1.9761
1.76455, 2.85344, -0.0508034
-1.42548, 3.13411, 0.141119
1.10994, 0.989218, -0.427048
1.12148, 1.15486, -0.42309
1.66932, 2.51416, -0.128104
0.782248, 2.93058, -2.07053
0.754061, 2.33472, -1.72771
-0.754574, 1.71509, -0.532477
1.19012, 1.16403, -0.42156
1.61188, 2.39933, -0.139588
1.71873, 2.84882, -0.00544025
1.79525, 1.9654, -0.439949
-0.905959, 2.21494, -0.915666
1.3419, 1.25302, -0.587137
1.50862, 2.86676, -0.321354
-0.785491, 2.01055, -0.214658
2.38694, 5.60441, -0.0250515
0.922475, 0.830005, -0.348766
1.69503, 3.89843, 0.366632
1.14143, 4.13481, 0.421789
-1.43642, 0.871394, -1.83813
-1.08657, 0.833841, -1.62059
-1.45487, 0.954191, -1.84747
-4.39828, 1.65134, -3.33492
0.997669, 2.05859, -1.83181
1.0016, 2.04764, -1.81165
-0.084257, 2.69219, -2.2922
-3.65029, 15.7614, -11.1107
0.25104, 3.55439, -2.45678
1.04845, 2.58075, -1.88909
1.64468, 6.95998, -4.26943
0.750472, 0.941874, -0.0461216
0.698084, 1.08338, 0.0211176
0.559355, 0.982054, -0.0200179
0.507296, 0.981785, -0.0204997
0.585046, 0.984591, -0.0192866
0.754868, 0.937703, -0.0358446
-1.3443, 0.853609, -1.80302
0.873758, 1.14349, -1.21918
1.24969, 4.26015, -2.78757
0.541314, 0.983743, -0.019335
0.533459, 0.994958, -0.0143956
-1.00391, 0.890723, -1.61265
-1.0524, 1.06341, -1.64271
1.04197, 1.99608, -1.80586
1.04547, 2.04196, -1.80931
-0.0926966, 2.76199, -2.34003
0.957498, 2.07001, -1.80442
-0.952996, 0.890124, -1.25325
-0.972084, 0.879058, -1.23291
-1.84962, 0.906512, -1.40094
-1.03858, 1.66627, -1.12696
0.740657, 1.01518, -0.0949408
-1.03763, 0.781906, -1.63637
1.13805, 2.02963, -1.82707
-0.676185, 0.459886, -1.18363
-0.903169, 2.18885, -0.217661
-0.968796, 2.29468, -0.0636714
0.825028, 3.54069, -1.95524
-0.836588, 1.80915, -0.561732
1.34628, 1.23133, -0.444869
0.743959, 0.897124, -0.0590094
1.0054, 1.99601, -1.80298
-1.76398, 1.17691, -1.68989
1.29772, 12.5775, -5.44908
0.754516, 1.21783, -0.0520035
-1.69048, 4.45259, -1.97057
-1.74713, 4.52816, -1.68099
0.899208, 2.66881, 0.470632
-1.39842, 0.577012, -1.78886
-2.10941, 1.06932, -2.35262
-1.114, 0.84392, -1.68616
1.17662, 2.48333, -2.12718
-1.03524, 0.906399, -1.63792
1.15764, 2.17492, -1.8949
1.03221, 2.11537, -1.84117
0.990708, 2.09651, -1.80531
0.9612, 2.17074, -1.85405
0.792726, 4.45233, -3.41058
1.09198, 2.12914, -1.81388
0.0175149, 1.99042, -1.78443
0.870265, 4.9328, -3.25527
0.174173, 3.35714, -2.32938
-0.915261, 0.87221, -1.23789
0.798462, 4.77814, -0.275701
-1.21735, 0.864589, -1.77121
-1.58247, 0.940005, -1.98092
-1.09976, 0.945264, -1.68366
0.00216768, 2.05822, -1.82622
0.218793, 3.22375, -2.26119
0.593865, 0.946818, -0.0378355
-0.974237, 0.855489, -1.59282
1.12192, 2.09248, -1.78908
-1.79817, 0.399084, -1.32716
-0.510656, 1.51252, -0.720514
-0.905017, 2.18357, -0.227873
0.0842628, 3.24375, 1.12118
0.0157148, 2.06438, -1.85652
0.620273, 2.7502, -1.89756
-0.822407, 2.01213, -0.808161
-0.680616, 2.06075, -0.603668
-0.902375, 1.89691, -0.577665
1.71418, 3.98053, -0.379859
-1.11703, 0.974001, -1.67412
-0.778919, 2.1786, -0.586595
-1.36349, 2.92098, -0.587966
-1.34232, 3.22454, -0.518922
-1.05809, 2.43249, -0.403889
-2.57334, 2.66567, -1.02977
-0.848726, 2.44299, -0.310974
-0.645129, 5.10583, 0.00993536
-0.943535, 2.36903, -1.40585
-1.0234, 1.77917, -0.904645
-1.96724, 4.12664, -1.01837
1.07022, 2.06583, -1.83406
1.03213, 2.13876, -1.83375
0.909725, 1.86169, -1.64075
-1.21128, 0.589583, -1.67532
0.00197659, 2.25324, -1.95163
-1.08627, 0.936534, -1.62128
1.19469, 2.29514, -1.98104
-1.07832, 1.06493, -1.66517
-5.86405, 2.7614, -4.83674
-1.05075, 1.18004, -0.0587
-1.04919, 0.952375, -1.6367
0.044073, 2.26587, -1.89244
-1.14842, 1.09806, -1.71469
0.544007, 2.6033, -1.82438
-1.81471, 1.23941, -0.814793
-0.762038, 1.72593, -0.528576
-0.739054, 2.15989, -0.607272
-0.166032, 1.24814, -0.524564
-1.42662, 3.0468, 0.140674
-1.19261, 2.9667, -0.777666
-897148, 1.31473e+06, -21655.2
-2.13128, 5.27096, -0.695035
-1.3946, 4.00193, -1.76717
-1.19501, 3.00728, -0.870272
1.25086, 2.5653, -2.18522
1.24021, 2.58393, -2.18236
6.70232, 22.9054, -16.3866
1.2654, 2.72889, -2.25097
1.18188, 2.59147, -2.1563
1.17707, 3.33543, -2.69466
1.13493, 2.42703, -2.02743
1.13125, 2.5734, -2.1286
1.20005, 2.70571, -2.20012
0.974579, 2.4498, -2.04734
1.15641, 2.55172, -2.0803
0.790418, 2.37068, -2.00048
1.14946, 2.76259, -2.20531
0.575625, 2.3212, -1.96979
0.523923, 0.584597, -0.756311
-0.0470188, 2.21821, -1.96476
-0.00952542, 2.14515, -1.87897
-1.0785, 0.858384, -1.64018
-1.09622, 0.985825, -1.65953
-1.93225, 0.401742, -1.95815
-1.29345, 1.25998, -1.81799
0.403169, 1.5252, -1.26242
-1.52222, 1.29929, -1.92126
-1.86734, 0.724109, -1.91479
-1.91203, 0.752244, -1.9338
-1.848, 0.879109, -1.90318
-1.6195, 0.820667, -1.7564
-1.52599, 1.12351, -1.72471
-1.67022, 0.777897, -1.67726
-0.990312, 1.89649, 0.469728
-0.919644, 1.85951, 0.451789
1.19088, 2.52698, -2.08104
0.668847, 1.99041, -1.73847
1.07443, 2.46903, -2.01127
1.04205, 2.52175, -2.04851
-0.214429, 0.979894, -0.023411
-1.23313, 0.971753, -1.77188
0.470741, 2.35178, -1.74537
-1.41177, 0.162009, -1.58089
-0.612872, 1.6435, -0.74753
0.942763, 5.61435, -3.57294
-0.936002, 0.976696, -1.54243
-1.35452, 1.09351, -1.43378
-1.27308, 1.03768, -0.735073
-1.19516, 1.44865, -0.587333
-1.11464, 0.958177, -0.51692
-0.460239, 1.87373, -0.388213
-0.860057, 2.12858, -0.219962
0.641566, 3.04174, -2.05063
0.95277, 6.2818, -2.83605
-1.01047, 0.900691, -0.508635
-3.16831, 6.07736, -0.545769
-1.76753, 0.384642, -1.28255
-1.29388, 1.4934, -0.603178
-1.89343, 0.705246, -0.315022
-1.24832, 0.990645, -0.743178
-0.973845, 1.01091, -0.0825165
-1.3681, 2.06032, -0.906214
-0.938382, 0.821255, -0.706851
-2.30588, 1.25106, -0.629883
0.120562, 2.34385, -1.94961
-1.20717, 1.22546, -1.74622
-0.952653, 0.882351, -1.2484
-1.14022, 1.28539, -0.569148
-0.815886, 1.79195, -0.562176
-5.03849, 9.2983, -0.616221
-1.71828, 4.24399, -1.73545
-3.86001, 1.02783, -1.65893
-1.23064, -1.08883, -1.73558
-0.98113, -1.12094, -1.30957
-1.11855, 1.12761, -1.63854
-1.09309, -1.1708, -1.66417
-0.840847, -0.961676, -1.46703
-1.88577, 1.27031, -1.86782
-0.993352, 0.930019, -0.343145
-1.0898, 0.941369, -1.65885
-0.943946, 0.656791, -0.049865
-1.70907, 1.14546, -1.71812
-0.946936, 0.662617, -0.0478456
-0.908533, 0.944645, -1.50963
-1.53935, 1.26034, -1.98704
-0.694373, 0.715325, -1.31221
-1.05306, 1.03191, -1.58192
-1.64371, 1.53086, -2.06601
-1.3196, -1.18102, -1.83859
-1.38633, -1.311, -1.8947
-0.553219, -0.675393, -1.22019
-2.28561, -2.19503, -2.65914
-0.822102, 0.791133, -1.31598
-0.400423, -0.527696, -1.0795
-0.766454, -0.928341, -1.402
-0.53291, -0.671852, -1.19434
-1.45026, -1.19158, -1.84952
-0.5475, -0.678815, -1.19731
-1.48666, 1.14088, -1.7565
-0.79911, -0.962616, -1.40694
-1.43122, -1.37915, -1.8555
-1.4299, -1.13259, -1.78009
-1.79723, 1.24909, -1.9135
-1.59321, -1.24375, -1.89951
-0.455748, -0.615117, -1.1037
-1.49828, -1.21736, -1.82992
-0.939499, -0.853206, -1.42915
-1.44539, -1.36102, -1.83897
-2.5653, -2.12429, -2.6367
-1.54108, -1.14126, -1.8165
-1.07045, -0.874701, -1.48253
-0.977356, -1.11793, -1.36512
-1.8062, 0.371345, -1.25938
-1.65591, 0.359989, -1.80122
-0.818506, -0.906192, -1.40554
-3.41087, 1.23692, -2.90379
-3.76895, -3.82364, -3.8695
-0.679731, -0.650538, -1.22761
-0.70754, -0.763966, -1.26346
-0.878663, -1.07657, -1.24737
-1.72437, 0.801021, -1.88252
-1.6446, 0.245686, -1.79594
-0.704131, -1.02787, -1.35361
-2.90594, 1.8691, -2.62742
-1.50094, -1.12179, -1.79021
-0.983584, -1.11809, -1.31407
-0.984728, 0.911927, -1.56449
-1.13939, 1.10886, -1.68282
-1.36398, -2.11089, -1.85324
-1.74625, -1.57161, -1.73482
-1.50481, -1.65903, -1.63756
-1.92676, 1.38225, -0.780355
-1.83306, 1.20414, -1.83817
-1.81709, 0.824738, -1.7625
-0.99932, -1.12108, -1.37828
-1.47334, -2.02436, -1.75159
-0.850575, -1.36442, -0.183626
-0.860595, -1.21887, -0.186356
-0.936177, -1.15922, -0.121092
-1.00672, 0.900214, -1.26363
-1.78433, -1.5885, -1.70404
-1.49868, 1.09346, -0.558229
-1.85555, -0.698931, -1.21464
-1.12836, 1.12895, -1.69254
-1.04398, 0.880588, -1.56452
-1.16804, 1.16275, -1.677
-1.1166, 1.06925, -1.61289
-1.00238, 0.979468, -1.52012
-0.827596, 0.742184, -1.33243
-1.39251, 0.408841, -1.67141
-0.844883, 0.776874, -1.34476
-1.63789, 0.242323, -1.81261
-4.70455, 2.53514, -4.00397
-1.35011, -1.17341, -1.83286
-1.669, 1.0279, -1.87334
-1.66017, 0.851633, -1.83663
-1.70286, 1.07923, -1.88553
-1.68858, 1.07722, -1.87233
-1.49823, -1.22991, -1.88839
-1.59398, 1.14976, -1.80772
-1.61665, 1.19272, -1.82156
-1.38287, -1.23486, -1.79057
-1.52986, -1.38762, -1.89964
-1.68423, 1.19994, -1.82334
-1.57529, -1.22962, -1.86627
-1.31887, -1.868, -1.85156
-1.45471, -1.88496, -1.86167
-1.34309, -1.87605, -1.8033
-1.28022, -2.04883, -1.81682
-1.29749, -2.06101, -1.80404
-0.912544, -1.30942, -0.177556
-1.06587, 0.877436, -1.6026
-1.36681, 1.31334, -1.88387
-1.06089, 0.948319, -1.51207
-1.57642, 1.13612, -1.8735
-0.940385, -0.96261, -1.55153
-1.57553, 0.377427, -1.77467
-2.01584, 0.541013, -2.03379
-1.66552, 0.208524, -1.80329
-1.59475, -1.43637, -2.0203
-0.571818, 0.374375, -1.0805
-1.38182, -1.19085, -1.78593
-1.35931, -1.21447, -1.77245
-1.36466, -2.13386, -1.85061
-0.947014, -1.14223, -1.34472
-1.73692, -2.08644, -1.78373
-0.946554, -1.14571, -0.122488
-1.02965, 0.872576, -1.54987
-1.0639, 0.931533, -1.5294
-2.55252, 0.425799, -2.39315
-1.03429, -1.07269, -1.59895
-1.9103, -1.37741, -1.98531
-0.979776, -1.11521, -1.36615
-1.67679, -2.08955, -1.68259
-1.53852, 1.09925, -0.769557
-0.889732, -1.28148, -0.18136
-1.2217, 1.13707, -1.67164
-1.19133, -1.38632, -1.51591
-1.16836, -1.27031, -1.42755
-1.48555, 1.13513, -0.722057
-0.837527, -1.19232, -0.192245
-1.67308, 0.16767, -1.81339
-0.932416, -1.17532, -1.52667
-0.948383, -1.0758, -1.2873
-0.847601, -1.07169, -1.2294
-1.14332, 0.941718, -0.675736
-1.36836, 1.59154, -0.604602
-1.14583, 1.23855, -0.036551
-1.32365, -2.10609, -1.82041
-1.87314, 0.449706, -1.26265
-1.27051, 0.968628, -0.76213
-0.959179, 0.852846, -1.55184
-0.977416, 0.914383, -1.51556
-0.999057, 0.89671, -1.48238
-1.53502, 0.827258, -1.77108
-2.51226, 1.40829, -2.42972
-1.63891, 0.499799, -1.78585
-1.60402, 1.07533, -1.81618
-1.71712, 0.16077, -1.79658
-0.896245, -0.956875, -1.48789
-1.34421, -2.07029, -1.80792
-1.45032, -2.07953, -1.82364
-0.959455, -1.15639, -1.35649
-1.59555, -2.04082, -1.41971
-0.978, 0.918805, -1.51441
-1.01247, 0.88888, -1.5236
-1.59697, 0.267136, -1.78911
-0.963908, -0.976624, -1.56571
-1.64347, 1.12981, -1.8437
-1.63539, -1.19551, -1.80209
-0.846587, -1.23134, -0.188394
-0.913898, -1.25819, -0.174114
-1.57884, 1.02504, -1.80123
-1.70885, 0.169297, -1.79125
-1.34995, 0.998187, -0.72989
-0.887407, -1.24258, -0.179175
-0.939482, 0.896699, -1.53202
-1.05186, -1.06495, -1.61217
-1.711, 1.17479, -1.75884
-1.90848, 1.2449, -0.820122
-0.948586, 0.587191, -0.0393219
-1.65517, 0.389499, -1.80677
-1.66213, 0.281248, -1.80568
-1.42539, 1.05796, -0.752098
-1.26715, -1.33111, -1.48965
-1.75923, -1.60668, -1.70236
-0.702273, -1.22071, -0.205285
-1.87556, 0.430927, -1.24475
-1.42445, 1.70117, -0.813359
-1.27048, 1.299, -0.00390948
-1.76301, 0.417693, -1.17282
-1.86248, 0.640835, -1.18456
-0.960285, 0.911573, -1.53074
-1.3475, 1.30275, -1.84575
-1.35501, 1.28334, -1.80084
-1.61791, 0.362745, -1.79994
-1.56583, 0.477198, -1.74982
-1.61248, 1.13186, -1.83476
-1.62514, 1.07959, -1.83581
-1.504, 0.996755, -1.74609
-1.62901, 1.11549, -1.83543
-1.33893, -1.17186, -1.83963
-1.39857, -1.19415, -1.858
-1.39251, -1.22738, -1.85325
-1.41672, -1.14781, -1.81626
-1.0044, -1.04884, -1.57299
-1.37771, -1.22114, -1.8125
-1.44389, -1.163, -1.8166
-1.3802, -1.09138, -1.76206
-1.36594, -2.10968, -1.84891
-1.71656, -1.55705, -1.70333
-1.08642, 1.03573, -0.0483519
-1.36109, 1.31171, -1.83631
-1.42918, 1.32982, -1.87853
-1.62108, 0.246822, -1.79769
-1.72881, 0.501326, -1.85598
-1.56046, 1.14265, -1.7413
-1.31991, -1.30407, -1.82562
-1.4834, -1.2031, -1.83444
-1.38373, -2.12084, -1.83926
-0.924183, -1.11552, -1.27812
-2.68118, 0.64586, -2.46876
-1.66983, 0.165275, -1.81393
-1.63945, 1.16993, -1.82064
-1.66633, 1.1616, -1.83447
-0.968466, 0.889478, -0.682461
-1.68781, 0.256274, -1.83226
-1.62983, -1.45142, -2.07076
-0.95801, -1.16367, -1.34722
-1.00296, -1.13051, -1.32593
-1.82443, -2.21938, -1.91401
-1.07642, -1.28706, -1.37017
-0.882584, -0.921787, -1.47194
-1.60066, -1.17938, -1.77424
-1.06555, 1.71233, -1.17918
-0.921019, 0.652797, -0.0552872
-1.25656, -1.83683, -1.64977
-0.873328, -1.228, -0.179953
-1.87956, 0.675895, -1.16176
-1.70963, -0.630967, -1.159
-1.80986, 1.04018, -0.610693
-1.83211, 0.252438, -0.614253
-0.968329, 0.953, -1.45638
-1.59598, 0.183764, -1.78721
-4.22777, 1.87274, -3.56167
-1.68235, 0.262344, -1.80703
-0.971085, -1.08371, -1.57146
-1.70481, -1.21338, -1.8497
-1.11654, -1.26055, -1.44261
-1.73564, 1.17526, -1.81285
-1.09168, -1.099, -1.66711
-0.913255, -1.18384, -0.110657
-0.959124, 0.858948, -1.55713
-0.992157, 0.918584, -1.437
-0.99309, 0.916351, -1.41317
-1.00944, 0.978149, -1.43111
-1.97732, 0.396753, -2.00988
-0.996961, 0.905758, -1.24716
-1.72408, -1.55111, -1.72065
-0.818275, -1.1994, -0.198101
-1.83927, 0.683641, -1.28365
-0.782385, 0.88477, -1.30658
-0.943745, -1.19983, -1.53063
-1.31979, -1.90973, -1.69926
-1.71226, -1.51484, -1.68165
-1.13591, 0.911599, -0.757384
-1.5888, 0.35258, -1.77987
-1.61265, 0.321606, -1.79503
